"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"logLik[990]",-5.09250738666667,1.03410634953823,-7.857355,-5.48504,-4.7947,-4.3795925,-4.012252,1.0042631050688,610
"logLik[991]",-4.20197100666667,0.0653087511091297,-4.3345275,-4.24267,-4.200055,-4.16058,-4.071015,1.00113254764238,1500
"logLik[992]",-4.97653660666667,0.959735986436718,-7.40226625,-5.3548925,-4.700485,-4.313085,-3.930575,1.00199109282674,1000
"logLik[993]",-4.83148158,0.0277066377140788,-4.8911535,-4.848075,-4.830145,-4.81326,-4.78054025,1.00218994241779,1500
"logLik[994]",-5.04909328,0.0547486824407151,-5.1620135,-5.085495,-5.045755,-5.01178,-4.95004275,1.00102352661306,1500
"logLik[995]",-4.27255044,0.0624229123003707,-4.40012175,-4.3115925,-4.27197,-4.2327825,-4.14990175,1.00143899430424,1500
"logLik[996]",-5.01339320666667,0.97488054296696,-7.75470975,-5.3983325,-4.74165,-4.33996,-3.964718,1.00760638372198,1100
"logLik[997]",-7.03018902,0.107383618333977,-7.25656975,-7.0977325,-7.025205,-6.9598875,-6.8304265,1.00087882260419,1500
"logLik[998]",-5.95026462,0.997576312317335,-8.67068425,-6.35375,-5.66283,-5.24074,-4.81291975,1.00152496621876,1400
"logLik[999]",-5.06477992,1.02610496251683,-7.70200425,-5.47466,-4.75311,-4.354835,-3.95508525,1.00414105618325,630
"logLik[1000]",-5.06750672,0.972360991916776,-7.5394565,-5.433555,-4.78005,-4.3807875,-4.02126325,1.00226030426449,890
"logLik[1001]",-5.50551916666667,1.08321552421512,-8.48991975,-5.8650025,-5.19666,-4.750775,-4.4004425,1.00008700550856,1500
"logLik[1002]",-5.48067609333333,1.03549862701917,-8.300468,-5.8682775,-5.174115,-4.7609025,-4.376914,1.00064565289201,1500
"logLik[1003]",-5.17107219333333,1.00511845910736,-7.8071125,-5.5882025,-4.881795,-4.457325,-4.08692775,1.00075387547842,1500
"logLik[1004]",-4.30786872666667,0.0620469315781003,-4.43185175,-4.3466075,-4.30772,-4.267155,-4.18625275,1.00152277298412,1500
"logLik[1005]",-5.56875944,0.960286979901911,-8.25678325,-5.9865025,-5.3172,-4.8751475,-4.458162,1.00220926214381,910
"logLik[1006]",-5.16976744666667,1.00587312504703,-7.92197975,-5.5503925,-4.877615,-4.4861425,-4.12186,1.00133473297876,1500
"logLik[1007]",-5.15781816,0.999867997395168,-7.69391825,-5.518775,-4.87659,-4.46377,-4.115965,1.00110203607996,1500
"logLik[1008]",-5.02771478666667,1.05943147961758,-7.759706,-5.4442475,-4.699945,-4.2999525,-3.93408325,1.00160050885052,1500
"logLik[1009]",-6.62200243333333,0.0925168601096502,-6.821279,-6.6785675,-6.619545,-6.5608125,-6.44964525,1.00079617423716,1500
"logLik[1010]",-5.08085919333333,0.987678794811635,-7.70204175,-5.49543,-4.84026,-4.368885,-3.99708725,1.00049465740761,1500
"logLik[1011]",-6.45813352666667,0.0707034018459108,-6.609325,-6.5044925,-6.45359,-6.4113125,-6.329361,1.00083942725722,1500
"logLik[1012]",-5.03715416666667,1.03379550960111,-7.69402975,-5.444595,-4.728325,-4.3431625,-3.95176225,1.00006192714266,1500
"logLik[1013]",-5.36188525333333,1.0189296431011,-7.98343775,-5.755345,-5.055935,-4.6507325,-4.26214125,1.00083028164342,1500
"logLik[1014]",-4.91125146666667,0.97234997390553,-7.42916575,-5.318155,-4.6187,-4.2483175,-3.8905745,1.00105631313899,1500
"logLik[1015]",-4.61160611333333,0.0777242464405434,-4.765667,-4.6650775,-4.61039,-4.5591,-4.46453525,1.0010215207171,1500
"logLik[1016]",-4.92892370666667,0.954203288517707,-7.46735775,-5.292435,-4.64538,-4.270675,-3.93486325,1.00120389594089,1500
"logLik[1017]",-5.82993860666667,0.0217888707076901,-5.88045025,-5.8436775,-5.827085,-5.81378,-5.79612225,1.0003533989315,1500
"logLik[1018]",-5.0109799,0.970207785545006,-7.614616,-5.364505,-4.744155,-4.331585,-3.97075275,1.00022591298954,1500
"logLik[1019]",-4.34318699333333,0.0621761133920762,-4.4657565,-4.3825475,-4.343995,-4.300335,-4.22107925,1.00157075912517,1500
"logLik[1020]",-5.10121789333333,0.950222828502715,-7.48041975,-5.5356575,-4.84402,-4.4101275,-4.00670625,1.00109453677528,1500
"logLik[1021]",-4.23016849333333,0.0635270665736655,-4.3594255,-4.270455,-4.22866,-4.188555,-4.10554375,1.00129972289139,1500
"logLik[1022]",-5.10035914666667,1.05443050949647,-7.89891575,-5.5424325,-4.793955,-4.3571375,-3.975846,1.00179147918821,1500
"logLik[1023]",-5.05991262666667,0.996824126486311,-7.79115725,-5.4240625,-4.77567,-4.3870675,-4.0310825,1.00022612203223,1500
"logLik[1024]",-4.20824462,0.0632948376460305,-4.33826175,-4.24846,-4.207155,-4.1668875,-4.0839335,1.00132532676106,1500
"logLik[1025]",-5.12213489333333,1.00865233114449,-7.617662,-5.527565,-4.78115,-4.4318075,-4.053622,1.00593229111118,1500
"logLik[1026]",-5.32337604,0.971460951118066,-7.81779125,-5.72852,-5.03125,-4.6486825,-4.31748525,1.00652807945565,870
"logLik[1027]",-4.1383409,0.068171654893687,-4.277281,-4.181685,-4.1367,-4.09467,-4.00454525,1.00092277579239,1500
"logLik[1028]",-6.51737111333333,0.0777624687064398,-6.6825625,-6.56463,-6.512615,-6.4662475,-6.37304825,1.00084727881299,1500
"logLik[1029]",-5.08246348,1.02693019074525,-7.9162555,-5.4988425,-4.765585,-4.3418175,-3.98032825,1.00118527149311,1500
"logLik[1030]",-4.38483607333333,0.0639252756679816,-4.509338,-4.4261425,-4.386555,-4.3401575,-4.26201775,1.00155272971418,1500
"logLik[1031]",-5.5752731,0.985816345955316,-8.18868825,-5.9319025,-5.306175,-4.8785,-4.49052725,1.00342735485174,1500
"logLik[1032]",-5.58308531333333,1.07285794022273,-8.36992775,-6.041585,-5.28229,-4.833155,-4.44685675,1.00019620123121,1500
"logLik[1033]",-4.99332573333333,0.0444689581793479,-5.0852515,-5.023215,-4.991355,-4.962355,-4.912613,1.00143479509942,1500
"logLik[1034]",-5.53260201333333,1.01563572606743,-8.09655825,-5.9723975,-5.246695,-4.817795,-4.41076475,1.00024125938536,1500
"logLik[1035]",-6.66333476,0.0803110575025664,-6.831532,-6.71786,-6.659175,-6.6054375,-6.5177005,1.00054437982766,1500
"logLik[1036]",-5.37754909333333,1.05298182662481,-8.18908775,-5.81246,-5.04761,-4.63807,-4.296162,1.00071731386035,1500
"logLik[1037]",-5.03182986666667,0.0501167627318449,-5.135118,-5.0654525,-5.028975,-4.99758,-4.94044275,1.00119879228037,1500
"logLik[1038]",-4.98914894,0.0438841308337736,-5.079903,-5.0186275,-4.987155,-4.958195,-4.90939175,1.00146161364707,1500
"logLik[1039]",-10.5778244066667,0.337209609848777,-11.2535725,-10.81485,-10.56225,-10.347675,-9.9549755,1.0009286440755,1500
"logLik[1040]",-5.57464402,0.973123018746987,-8.28708575,-6.0288975,-5.309905,-4.869905,-4.475265,1.01360556314656,230
"logLik[1041]",-5.38987402,0.00773336384659715,-5.40924875,-5.3934625,-5.38777,-5.3839575,-5.38206,1.00627684298632,920
"logLik[1042]",-4.91021542666667,0.0338510405765717,-4.97858725,-4.9312025,-4.9101,-4.8861175,-4.8481095,1.00201674596166,1500
"logLik[1043]",-4.79058486,0.929289529310342,-7.263989,-5.1505175,-4.520315,-4.13878,-3.79327175,1.00082383687497,1500
"logLik[1044]",-4.8447999,1.00298489138459,-7.55953775,-5.2324,-4.55536,-4.1682325,-3.79598475,1.00366854978411,1400
"logLik[1045]",-4.5574652,0.985008316400228,-7.191352,-4.93603,-4.264745,-3.866365,-3.5169575,1.00960403004444,950
"logLik[1046]",-5.01728898666667,1.03777673756536,-7.70355125,-5.3989875,-4.71797,-4.3071525,-3.942571,1.00296198086571,880
"logLik[1047]",-5.23010586666667,1.00627267581561,-7.761562,-5.641065,-4.93721,-4.5443225,-4.1441605,1.00028829643895,1500
"logLik[1048]",-4.79297192,0.928526296329133,-7.20626275,-5.1606275,-4.519645,-4.1420125,-3.781509,1.00462346873485,560
"logLik[1049]",-4.97268300666667,0.998950386663173,-7.54843075,-5.3896425,-4.692105,-4.265585,-3.87447575,1.00288208576592,1500
"logLik[1050]",-4.89932683333333,1.04030854235621,-7.672519,-5.3491225,-4.568795,-4.15532,-3.76263225,1.00314521596176,1500
"logLik[1051]",-4.91650940666667,1.02328762498065,-7.750434,-5.2843675,-4.60534,-4.202865,-3.827363,1.00040384865933,1500
"logLik[1052]",-3.94411251333333,0.0529513344499441,-4.048208,-3.980045,-3.942475,-3.9080125,-3.8420035,1.0021936080894,1500
"logLik[1053]",-4.90456388666667,0.960397055204456,-7.3236925,-5.3217425,-4.606645,-4.231035,-3.842722,1.00049728067062,1500
"logLik[1054]",-5.03612732,0.941207275901129,-7.62159,-5.439005,-4.78184,-4.357495,-4.00718575,1.00165821344787,1300
"logLik[1055]",-5.09306731333333,1.01618174309733,-7.75818075,-5.4689,-4.802335,-4.3660025,-4.04005575,1.00002860907336,1500
"logLik[1056]",-4.91816423333333,1.04805696892326,-7.841146,-5.320085,-4.621385,-4.1832375,-3.809423,1.00714275433877,500
"logLik[1057]",-5.02025626666667,0.932372958435953,-7.46569275,-5.439105,-4.763555,-4.3444125,-3.989746,1.00074218791765,1500
"logLik[1058]",-4.92857473333333,1.00064515791132,-7.6525505,-5.29982,-4.627585,-4.223625,-3.874743,1.00528192513826,860
"logLik[1059]",-4.72739684,1.01078790633644,-7.347032,-5.0963475,-4.44611,-4.032105,-3.6501455,1.0037553281709,840
"logLik[1060]",-4.90285661333333,0.972509528484868,-7.42411,-5.2885475,-4.63232,-4.20369,-3.8228515,1.00470704261535,1500
"logLik[1061]",-4.57118518666667,0.97000838919546,-7.2945755,-4.9613825,-4.28866,-3.8923825,-3.490252,1.00684830077039,740
"logLik[1062]",-5.04129152666667,1.00496929145428,-7.6990175,-5.4255125,-4.747605,-4.3345775,-3.95160425,1.00133218222361,1500
"logLik[1063]",-4.5331862,0.985149740228158,-7.107736,-4.96304,-4.23948,-3.843715,-3.4729425,1.00487204768659,1500
"logLik[1064]",-5.47759699333333,0.0292407057189218,-5.538538,-5.4957625,-5.475345,-5.45669,-5.4281665,1.00044377648508,1500
"logLik[1065]",-4.87571646,0.992239199391999,-7.62955175,-5.2709825,-4.611565,-4.18927,-3.80391075,1.00107884310942,1500
"logLik[1066]",-4.93273837333333,1.04383231861771,-7.66033875,-5.3537725,-4.630965,-4.211285,-3.860662,1.0090998470168,1500
"logLik[1067]",-4.72009656666667,0.0127293154592171,-4.7477015,-4.727685,-4.71869,-4.7108475,-4.69955375,1.00349216459879,1500
"logLik[1068]",-4.68697671333333,1.00712955292994,-7.4521995,-5.0722275,-4.39658,-3.985825,-3.61039725,1.00002904700289,1500
"logLik[1069]",-4.57880756,1.00155308942815,-7.43444675,-4.975995,-4.267705,-3.855915,-3.506061,1.00124854447157,1500
"logLik[1070]",-4.72083816,0.0171647655872772,-4.76036925,-4.73054,-4.717795,-4.7085175,-4.69512425,1.00011603984654,1500
"logLik[1071]",-4.96223948666667,1.04059630959114,-7.733274,-5.3480925,-4.621515,-4.251155,-3.861695,1.01083872246904,360
"logLik[1072]",-4.55805226666667,1.01280844058378,-7.244214,-4.960995,-4.25488,-3.8701875,-3.5061365,1.00660789923287,1500
"logLik[1073]",-4.99808204666667,0.99523986276135,-7.83101125,-5.4133075,-4.704575,-4.2976125,-3.922725,1.00110867130335,1500
"logLik[1074]",-4.49288886666667,1.05322852355004,-7.24622825,-4.8651425,-4.1672,-3.78035,-3.403543,1.00754264269714,500
"logLik[1075]",-4.77420968666667,0.999307406770436,-7.4935215,-5.1607375,-4.490405,-4.0513125,-3.67760775,1.00185484018814,1500
"logLik[1076]",-4.80645515333333,0.981583049490469,-7.4211365,-5.235815,-4.51447,-4.10837,-3.74837525,1.00257403966386,1400
"logLik[1077]",-4.85307056666667,0.981571868367871,-7.4014935,-5.2417575,-4.56934,-4.17046,-3.79836775,1.00476848165269,550
"logLik[1078]",-4.82884808666667,0.976129843786553,-7.40505825,-5.2050575,-4.57484,-4.1304075,-3.747936,1.00324134799336,1200
"logLik[1079]",-4.51048963333333,0.980597304302469,-6.9032325,-4.91032,-4.249795,-3.829255,-3.4625615,1.00108694497429,1500
"logLik[1080]",-4.61949965333333,1.0336429428268,-7.2010845,-5.04106,-4.31763,-3.9004375,-3.5213615,1.00838513109527,830
"logLik[1081]",-4.69003590666667,0.00173222994769265,-4.69492525,-4.6904,-4.68936,-4.68899,-4.68888,1.01801768997391,320
"logLik[1082]",-4.96265486666667,1.02833501491371,-7.750968,-5.3946775,-4.67579,-4.23687,-3.85200475,1.00554484560016,730
"logLik[1083]",-4.69540787333333,0.00514767908322946,-4.7082845,-4.6978825,-4.694285,-4.69161,-4.68905475,1.01235546297158,720
"logLik[1084]",-4.69200224666667,0.0037597844537395,-4.70221775,-4.69316,-4.69061,-4.68932,-4.68889,1.00047584971402,1500
"logLik[1085]",-4.52992959333333,0.981912971283989,-7.230218,-4.912445,-4.25104,-3.8435275,-3.47458,1.0057040071302,660
"logLik[1086]",-4.79082708666667,0.944921456379134,-7.2318735,-5.2226625,-4.51247,-4.1112025,-3.762062,1.00235707732619,1500
"logLik[1087]",-4.55520458666667,1.0064788091627,-7.31164425,-4.9500675,-4.26228,-3.8600725,-3.4511295,1.00208226449577,1500
"logLik[1088]",-4.91534237333333,0.955658865603746,-7.37049,-5.325395,-4.6288,-4.2327975,-3.84682475,1.00453080335508,1100
"logLik[1089]",-5.02724594,0.995255418672873,-7.5832725,-5.4566475,-4.743355,-4.3053225,-3.91318425,1.00260922574419,770
"logLik[1090]",-5.44944981333333,1.06278266733092,-8.207871,-5.8319575,-5.14588,-4.72817,-4.3365175,1.0026653714663,1500
"logLik[1091]",-4.92931946,1.04409945306398,-7.61006175,-5.385625,-4.58592,-4.208585,-3.825628,1.00217814107367,1100
"logLik[1092]",-4.56079908,0.912498705542076,-7.00437175,-4.9433275,-4.29397,-3.8989875,-3.55059575,1.00182901264468,1500
"logLik[1093]",-4.81212092,0.985389760201055,-7.32135825,-5.26068,-4.546605,-4.091265,-3.75735675,1.0017315778217,1500
"logLik[1094]",-4.69193186666667,0.00343302201308367,-4.700871,-4.6931975,-4.69084,-4.68947,-4.68889,1.01748734089134,520
"logLik[1095]",-4.89955303333333,1.04033696867367,-7.68770325,-5.2791025,-4.59585,-4.19268,-3.83261925,1.00098892175431,1500
"logLik[1096]",-4.60375361333333,0.97572885389174,-7.36300125,-4.9712375,-4.32471,-3.92356,-3.5524995,1.00016113051518,1500
"logLik[1097]",-5.09656826,1.03877378947657,-7.6988965,-5.4342375,-4.78257,-4.3965275,-4.006858,1.00072922635348,1500
"logLik[1098]",-5.39312848,1.08047460633337,-8.40709,-5.87888,-5.082115,-4.6222025,-4.2155365,1.00195341696218,1500
"logLik[1099]",-5.34903017333333,1.01428400698857,-8.072758,-5.754445,-5.04876,-4.62253,-4.22998925,1.00003643723843,1500
"logLik[1100]",-4.09267627333333,0.0707915205828795,-4.232301,-4.1400425,-4.09316,-4.04447,-3.9621785,1.00066047401237,1500
"logLik[1101]",-6.15258222,0.0722345260184099,-6.29946975,-6.198505,-6.147735,-6.101975,-6.02059,1.00039814733936,1500
"logLik[1102]",-5.10433417333333,1.01906235646325,-7.749536,-5.4673875,-4.804305,-4.3948475,-4.02769025,1.00934894692162,1200
"logLik[1103]",-5.26322273333333,1.09013340303316,-8.1745705,-5.637225,-4.944075,-4.5060175,-4.145148,1.00200961036254,1500
"logLik[1104]",-4.92615656666667,0.994519100499022,-7.41476825,-5.35226,-4.659915,-4.21004,-3.82922725,1.00095125195547,1500
"logLik[1105]",-4.91158233333333,0.981546886946282,-7.4959425,-5.3379925,-4.636945,-4.2125525,-3.8393515,1.00117200975365,1500
"logLik[1106]",-4.85517969333333,0.979124216043399,-7.46175625,-5.2838525,-4.56571,-4.1582375,-3.78839525,1.00273760861759,1200
"logLik[1107]",-4.6934447,0.00431357976127771,-4.70415125,-4.6954125,-4.69228,-4.6902075,-4.68891475,1.01326539446669,640
"logLik[1108]",-4.80116358,1.01248193592559,-7.41396825,-5.1964725,-4.516605,-4.09213,-3.70784525,1.00035950319801,1500
"logLik[1109]",-5.01616674,0.949488485322393,-7.40422575,-5.4554225,-4.727545,-4.3310575,-3.9470105,1.00056850824374,1500
"logLik[1110]",-4.87987398666667,0.960202182369799,-7.472364,-5.2486725,-4.601925,-4.2152475,-3.86240575,1.00267737677358,1500
"logLik[1111]",-5.0822787,1.05376657583107,-7.92943725,-5.50591,-4.74644,-4.3352175,-3.9364525,1.00027019005554,1500
"logLik[1112]",-5.08021932,0.975829520443154,-7.626615,-5.50372,-4.78077,-4.37741,-4.00980775,1.0002064435259,1500
"logLik[1113]",-4.84214558666667,1.01422650986483,-7.54759675,-5.2668475,-4.523365,-4.1181725,-3.7682695,1.00028583718679,1500
"logLik[1114]",-3.77376232,0.0481540415087528,-3.868887,-3.8054375,-3.772495,-3.7407775,-3.67976575,1.00319628057693,1500
"logLik[1115]",-4.92090530666667,0.979852398828398,-7.4635215,-5.309065,-4.654085,-4.23729,-3.84485125,1.00042104499036,1500
"logLik[1116]",-4.94988925333333,0.954488591932767,-7.32175575,-5.3241675,-4.673145,-4.255625,-3.90421125,1.00654221145353,1500
"logLik[1117]",-4.83781264,1.02754076724189,-7.50459925,-5.23284,-4.54123,-4.1299475,-3.76414025,1.00024217733806,1500
"logLik[1118]",-4.94005166,0.968969480616024,-7.55052125,-5.32692,-4.6816,-4.2443475,-3.85724575,1.00374085293903,1100
"logLik[1119]",-4.70838822666667,0.00915658517625515,-4.72885025,-4.7138925,-4.70715,-4.70184,-4.69402375,1.00604384794931,1100
"logLik[1120]",-4.89890963333333,1.01064813320524,-7.46037775,-5.29496,-4.601245,-4.20507,-3.8170595,1.00221048773338,1500
"logLik[1121]",-4.82829972666667,1.00871317714348,-7.5359665,-5.222655,-4.50209,-4.1123425,-3.739149,1.00295620215164,1500
"logLik[1122]",-5.53372045333333,0.0320923561055915,-5.601224,-5.55439,-5.53258,-5.5113075,-5.4757135,1.00149086166206,1500
"logLik[1123]",-5.02816927333333,0.986266335212513,-7.6371995,-5.4231475,-4.7372,-4.321735,-3.94078175,1.00086829639859,1500
"logLik[1124]",-3.81012992,0.0481540907008714,-3.905257,-3.841805,-3.808855,-3.7771475,-3.71613575,1.00319609134966,1500
"logLik[1125]",-3.71018936666667,0.0476142969591645,-3.808313,-3.73949,-3.70845,-3.678345,-3.61937125,1.00347193447148,1500
"logLik[1126]",-4.89169683333333,1.09498546359994,-7.83288675,-5.2341425,-4.565815,-4.16076,-3.79659125,1.00650793953616,1500
"logLik[1127]",-4.70476320666667,0.00874057550111448,-4.72454575,-4.70992,-4.70342,-4.6983875,-4.69167475,1.00535046410691,1200
"logLik[1128]",-4.88090774666667,1.00540909699694,-7.620464,-5.27105,-4.578125,-4.1868375,-3.8286815,1.00274708337508,1500
"logLik[1129]",-4.95887912666667,0.970895827610023,-7.54424925,-5.3657875,-4.67042,-4.2646375,-3.9030375,1.00185095488059,1500
"logLik[1130]",-4.92203598,1.02012570626416,-7.70741025,-5.32561,-4.634855,-4.197595,-3.8441175,1.00183310021232,1500
"logLik[1131]",-4.06419470666667,0.0636790296690652,-4.19069325,-4.10653,-4.064645,-4.02145,-3.9448515,1.00106263845774,1500
"logLik[1132]",-4.89315906666667,1.01753174552156,-7.5091775,-5.34184,-4.555265,-4.187685,-3.83708125,1.00194076440252,1500
"logLik[1133]",-4.98642238,0.971296738749839,-7.54479675,-5.35006,-4.68764,-4.3180825,-3.94173275,1.00118428523767,1500
"logLik[1134]",-4.88215629333333,1.0166439948191,-7.5991385,-5.2742475,-4.57168,-4.18087,-3.80155175,1.00371135371423,1500
"logLik[1135]",-4.90304123333333,1.04582326199014,-7.57962,-5.2963175,-4.60314,-4.19312,-3.8258205,1.00784607661429,660
"logLik[1136]",-5.19088173333333,1.00411656384269,-7.76280325,-5.600225,-4.916635,-4.472105,-4.07859925,1.00617335582485,480
"logLik[1137]",-5.23478716,1.00762501010899,-7.84400875,-5.6561,-4.93129,-4.524175,-4.1333915,1.0014148688812,1500
"logLik[1138]",-4.96207747333333,0.964704369599533,-7.4928895,-5.35018,-4.686115,-4.290725,-3.92999275,1.00115792105314,1500
"logLik[1139]",-4.88161078,1.04307653899318,-7.755625,-5.2584775,-4.59279,-4.1810975,-3.8095425,1.00157087061329,1500
"logLik[1140]",-4.84346593333333,0.961093094641291,-7.44890425,-5.228775,-4.59064,-4.1706775,-3.7952075,1.00651967874964,630
"logLik[1141]",-3.95140316,0.0562360041395972,-4.0618575,-3.9886225,-3.950625,-3.91316,-3.84433025,1.00174381873025,1500
"logLik[1142]",-4.93714564666667,0.986212745372251,-7.55445575,-5.3398575,-4.644595,-4.2479025,-3.85066,1.00050481247408,1500
"logLik[1143]",-6.38139649333333,0.0736363751484275,-6.532917,-6.4299875,-6.38108,-6.3316725,-6.24296775,1.0020168175729,1500
"logLik[1144]",-5.00701168666667,1.01822810273882,-7.85676525,-5.3781875,-4.685855,-4.29378,-3.96515575,1.0051576077441,1500
"logLik[1145]",-3.72536608,0.0479072611797985,-3.82546975,-3.754545,-3.72387,-3.6932825,-3.6341825,1.00346006875192,1500
"logLik[1146]",-4.73997836,0.952575184810621,-7.417327,-5.1238275,-4.468345,-4.06757,-3.685961,1.00099518771525,1500
"logLik[1147]",-3.86641221333333,0.0487984364329434,-3.9635905,-3.8981525,-3.864655,-3.833225,-3.7718845,1.00301769091505,1500
"logLik[1148]",-4.86467402,1.05432023905109,-7.72834425,-5.300045,-4.53495,-4.137915,-3.76988925,1.00015062932014,1500
"logLik[1149]",-4.89624279333333,1.03354225261874,-7.87051175,-5.2965075,-4.594855,-4.1792675,-3.82476275,1.00299584227661,1500
"logLik[1150]",-4.86989376666667,1.02378870386748,-7.62270575,-5.2824875,-4.569425,-4.15494,-3.798765,1.00339039233764,850
"logLik[1151]",-4.70838822666667,0.00915658517625515,-4.72885025,-4.7138925,-4.70715,-4.70184,-4.69402375,1.00604384794931,1100
"logLik[1152]",-5.04204602,1.02791796354019,-7.83796475,-5.4325475,-4.73141,-4.3374375,-3.972489,1.00172979507518,1500
"logLik[1153]",-4.94677434666667,1.02425888506057,-7.71831875,-5.344135,-4.63811,-4.2426825,-3.87791175,1.00038831364246,1500
"logLik[1154]",-4.98278524666667,0.963922017834872,-7.448202,-5.3950425,-4.713275,-4.3122225,-3.95354,1.00132601770216,1500
"logLik[1155]",-5.00353628,1.00527547017408,-7.709711,-5.4126175,-4.731705,-4.287795,-3.92580925,1.00276491631876,1500
"logLik[1156]",-3.81012992,0.0481540907008714,-3.905257,-3.841805,-3.808855,-3.7771475,-3.71613575,1.00319609134966,1500
"logLik[1157]",-4.98998344,1.06056108476767,-7.8556655,-5.3576875,-4.68253,-4.2542625,-3.90468825,1.00319736690412,740
"logLik[1158]",-4.68645168,0.9504479620272,-7.284917,-5.0458075,-4.387165,-4.0435125,-3.6971195,1.00049480979851,1500
"logLik[1159]",-4.76112452666667,1.01906562223493,-7.2553325,-5.1836875,-4.442685,-4.0574225,-3.7212595,1.00062133024179,1500
"logLik[1160]",-4.6934447,0.00431357976127771,-4.70415125,-4.6954125,-4.69228,-4.6902075,-4.68891475,1.01326539446669,640
"logLik[1161]",-3.85852625333333,0.0520037474771155,-3.95947175,-3.8934775,-3.857055,-3.8238875,-3.7583585,1.00235020077386,1500
"logLik[1162]",-4.69779604,0.00610794961374568,-4.712252,-4.701065,-4.696635,-4.6933,-4.68940475,1.00934169882101,840
